step,batch size,value
334800,10 min,0.420438706874847
334900,10 min,0.420378684997559
335000,10 min,0.420248001813889
335100,10 min,0.420274436473846
335200,10 min,0.420153468847275
335300,10 min,0.419951438903809
335400,10 min,0.419794619083405
335500,10 min,0.419720888137817
335600,10 min,0.419569343328476
335700,10 min,0.419525593519211
335800,10 min,0.419278264045715
335900,10 min,0.419033288955689
336000,10 min,0.418733686208725
336100,10 min,0.418553113937378
336200,10 min,0.418198466300964
336300,10 min,0.417893648147583
336400,10 min,0.41783607006073
336500,10 min,0.417494058609009
336600,10 min,0.417516380548477
336700,10 min,0.417200207710266
336800,10 min,0.417017221450806
336900,10 min,0.416972875595093
337000,10 min,0.416719079017639
337100,10 min,0.416468024253845
337200,10 min,0.416462689638138
337300,10 min,0.416232168674469
337400,10 min,0.416197538375855
337500,10 min,0.416164427995682
337600,10 min,0.415890604257584
337700,10 min,0.415693402290344
337800,10 min,0.415426164865494
337900,10 min,0.415396928787231
338000,10 min,0.415440112352371
338100,10 min,0.415692746639252
338200,10 min,0.415832042694092
338300,10 min,0.415660321712494
338400,10 min,0.415762841701508
338500,10 min,0.415612280368805
338600,10 min,0.415507078170776
338700,10 min,0.41554868221283
338800,10 min,0.415574371814728
338900,10 min,0.415353953838348
339000,10 min,0.415214717388153
339100,10 min,0.414829194545746
339200,10 min,0.414588868618012
339300,10 min,0.414543896913528
339400,10 min,0.414410352706909
339500,10 min,0.414424002170563
339600,10 min,0.414190530776978
339700,10 min,0.414194226264954
339800,10 min,0.414399862289429
339900,10 min,0.41443082690239
340000,10 min,0.41448324918747
340100,10 min,0.414481699466705
340200,10 min,0.414494931697845
340300,10 min,0.414464503526688
340400,10 min,0.41436231136322
340500,10 min,0.414153873920441
340600,10 min,0.41393107175827
340700,10 min,0.414076507091522
340800,10 min,0.414131164550781
340900,10 min,0.414131581783295
341000,10 min,0.414125502109528
341100,10 min,0.413937211036682
341200,10 min,0.413998067378998
341300,10 min,0.413958191871643
341400,10 min,0.413862347602844
341500,10 min,0.413791418075562
341600,10 min,0.413676917552948
341700,10 min,0.413508057594299
341800,10 min,0.413222998380661
341900,10 min,0.412984281778336
342000,10 min,0.412798941135407
342100,10 min,0.412925362586975
342200,10 min,0.412871539592743
342300,10 min,0.412914991378784
342400,10 min,0.412837296724319
342500,10 min,0.412728846073151
342600,10 min,0.412693709135056
342700,10 min,0.412698954343796
342800,10 min,0.412779271602631
342900,10 min,0.412757396697998
343000,10 min,0.412665814161301
343100,10 min,0.412602603435516
343200,10 min,0.412460803985596
343300,10 min,0.4123455286026
343400,10 min,0.41227263212204
343500,10 min,0.412294298410416
343600,10 min,0.412375390529633
343700,10 min,0.412430047988892
343800,10 min,0.412476897239685
343900,10 min,0.412455856800079
344000,10 min,0.412240535020828
344100,10 min,0.412156343460083
344200,10 min,0.412008106708527
344300,10 min,0.411848306655884
344400,10 min,0.411699712276459
344500,10 min,0.411673426628113
344600,10 min,0.411655485630035
344700,10 min,0.411645442247391
344800,10 min,0.411604166030884
344900,10 min,0.411419838666916
345000,10 min,0.411379665136337
345100,10 min,0.411271512508392
345200,10 min,0.411236584186554
345300,10 min,0.411369949579239
345400,10 min,0.411409288644791
345500,10 min,0.411312639713287
345600,10 min,0.411148458719254
345700,10 min,0.411109626293182
345800,10 min,0.411081790924072
345900,10 min,0.411103188991547
346000,10 min,0.411009669303894
346100,10 min,0.410903126001358
346200,10 min,0.410891205072403
346300,10 min,0.410948038101196
346400,10 min,0.410976558923721
346500,10 min,0.411037862300873
346600,10 min,0.411133825778961
346700,10 min,0.411077946424484
346800,10 min,0.411060512065887
346900,10 min,0.411098837852478
347000,10 min,0.411067724227905
347100,10 min,0.411021739244461
347200,10 min,0.411001890897751
347300,10 min,0.410970896482468
347400,10 min,0.410946607589722
347500,10 min,0.410909354686737
347600,10 min,0.410959273576736
347700,10 min,0.410944640636444
347800,10 min,0.410898834466934
347900,10 min,0.410861223936081
348000,10 min,0.410841196775436
348100,10 min,0.410824120044708
348200,10 min,0.410807847976685
348300,10 min,0.410803198814392
348400,10 min,0.410818606615067
348500,10 min,0.410823255777359
348600,10 min,0.410797953605652
348700,10 min,0.410765737295151
348800,10 min,0.410779178142548
348900,10 min,0.410772234201431
349000,10 min,0.410754859447479
349100,10 min,0.410783469676971
349200,10 min,0.410796821117401
349300,10 min,0.410781055688858
349400,10 min,0.410762071609497
349500,10 min,0.410739481449127
349600,10 min,0.410733640193939
349700,10 min,0.41072553396225
349800,10 min,0.410720527172089
349900,10 min,0.410719871520996
350000,10 min,0.410720318555832
350100,10 min,0.410723567008972
350200,10 min,0.410730361938477
350300,10 min,0.410735219717026
350400,10 min,0.41073140501976
350500,10 min,0.410733491182327
350600,10 min,0.410730838775635
350700,10 min,0.410734564065933
350800,10 min,0.410725802183151
350900,10 min,0.410737037658691
351000,10 min,0.410730868577957
351100,10 min,0.410718560218811
351200,10 min,0.410704851150513
351300,10 min,0.410680294036865
351400,10 min,0.410672038793564
351500,10 min,0.410652816295624
351600,10 min,0.410628259181976
351700,10 min,0.410589993000031
351800,10 min,0.410571485757828
351900,10 min,0.410553395748138
352000,10 min,0.410521626472473
352100,10 min,0.410520493984222
352200,10 min,0.410478413105011
352300,10 min,0.410397171974182
352400,10 min,0.410389065742493
352500,10 min,0.410390496253967
352600,10 min,0.410371124744415
352700,10 min,0.41029304265976
352800,10 min,0.410319417715073
352900,10 min,0.410261511802673
353000,10 min,0.410205900669098
353100,10 min,0.410202860832214
353200,10 min,0.410134375095367
353300,10 min,0.410200476646423
353400,10 min,0.410158038139343
353500,10 min,0.410164535045624
353600,10 min,0.41004741191864
353700,10 min,0.409966945648193
353800,10 min,0.409995138645172
353900,10 min,0.409905284643173
354000,10 min,0.409794747829437
354100,10 min,0.409807085990906
354200,10 min,0.409725815057755
354300,10 min,0.409705221652985
354400,10 min,0.409682929515839
354500,10 min,0.409615397453308
354600,10 min,0.409507632255554
354700,10 min,0.40943831205368
354800,10 min,0.409303516149521
354900,10 min,0.409070700407028
355000,10 min,0.409021139144897
355100,10 min,0.409107118844986
355200,10 min,0.40888524055481
355300,10 min,0.408989548683167
355400,10 min,0.409017682075501
355500,10 min,0.408931881189346
355600,10 min,0.409032762050629
355700,10 min,0.409034967422485
355800,10 min,0.408975422382355
355900,10 min,0.408939003944397
356000,10 min,0.408920109272003
356100,10 min,0.408907949924469
356200,10 min,0.408892035484314
356300,10 min,0.408789962530136
356400,10 min,0.408862173557282
356500,10 min,0.408875018358231
356600,10 min,0.408800691366196
356700,10 min,0.408763885498047
356800,10 min,0.408549755811691
356900,10 min,0.408463418483734
357000,10 min,0.408387959003449
357100,10 min,0.408297896385193
357200,10 min,0.408170521259308
357300,10 min,0.408201396465302
357400,10 min,0.40811550617218
357500,10 min,0.408032655715942
357600,10 min,0.407968699932098
357700,10 min,0.407914698123932
357800,10 min,0.407771766185761
357900,10 min,0.407712996006012
358000,10 min,0.40764194726944
358100,10 min,0.407595157623291
358200,10 min,0.407549113035202
358300,10 min,0.407352209091187
358400,10 min,0.407293856143951
358500,10 min,0.40719473361969
358600,10 min,0.407181441783905
358700,10 min,0.40718224644661
358800,10 min,0.40711236000061
358900,10 min,0.407099723815918
359000,10 min,0.406992346048355
359100,10 min,0.406906843185425
359200,10 min,0.406753420829773
359300,10 min,0.406496167182922
359400,10 min,0.406466066837311
359500,10 min,0.406565368175507
359600,10 min,0.406443774700165
359700,10 min,0.406274259090424
359800,10 min,0.406184673309326
359900,10 min,0.406088531017303
360000,10 min,0.406358152627945
360100,10 min,0.406277239322662
360200,10 min,0.406000703573227
360300,10 min,0.40568470954895
360400,10 min,0.405437260866165
360500,10 min,0.405352652072907
360600,10 min,0.405216127634048
360700,10 min,0.405104994773865
360800,10 min,0.405353218317032
360900,10 min,0.405240446329117
361000,10 min,0.405050039291382
361100,10 min,0.404757738113403
361200,10 min,0.404548108577728
361300,10 min,0.404324740171433
361400,10 min,0.404012858867645
361500,10 min,0.404302954673767
361600,10 min,0.404380023479462
361700,10 min,0.404194355010986
361800,10 min,0.404033124446869
361900,10 min,0.403719514608383
362000,10 min,0.403350651264191
362100,10 min,0.403106242418289
362200,10 min,0.402853965759277
362300,10 min,0.40259125828743
362400,10 min,0.402628719806671
362500,10 min,0.402376919984818
362600,10 min,0.402052164077759
362700,10 min,0.401768535375595
362800,10 min,0.401641339063644
362900,10 min,0.401308119297028
363000,10 min,0.401291847229004
363100,10 min,0.401569426059723
363200,10 min,0.401473015546799
363300,10 min,0.401508241891861
363400,10 min,0.401477098464966
363500,10 min,0.401477694511414
363600,10 min,0.401291429996491
363700,10 min,0.401140451431274
363800,10 min,0.40104678273201
363900,10 min,0.400823086500168
364000,10 min,0.400202751159668
364100,10 min,0.400253117084503
364200,10 min,0.400006860494614
364300,10 min,0.400292992591858
364400,10 min,0.399968415498734
364500,10 min,0.399915277957916
364600,10 min,0.399788320064545
364700,10 min,0.399733543395996
364800,10 min,0.399613082408905
364900,10 min,0.399851202964783
365000,10 min,0.399800777435303
365100,10 min,0.399457544088364
365200,10 min,0.399274170398712
365300,10 min,0.399014472961426
365400,10 min,0.399072229862213
365500,10 min,0.398530960083008
365600,10 min,0.398610353469849
365700,10 min,0.398394286632538
365800,10 min,0.398103058338165
365900,10 min,0.39802473783493
366000,10 min,0.397764325141907
366100,10 min,0.397492974996567
366200,10 min,0.397738754749298
366300,10 min,0.397659152746201
366400,10 min,0.397564768791199
366500,10 min,0.397446095943451
366600,10 min,0.397149860858917
366700,10 min,0.396805673837662
366800,10 min,0.396742224693298
366900,10 min,0.397015929222107
367000,10 min,0.396881103515625
367100,10 min,0.396786540746689
367200,10 min,0.39674973487854
367300,10 min,0.396384924650192
367400,10 min,0.396262884140015
367500,10 min,0.39624011516571
367600,10 min,0.395815134048462
367700,10 min,0.395789086818695
367800,10 min,0.395929872989655
367900,10 min,0.395902097225189
368000,10 min,0.395390629768372
368100,10 min,0.395583063364029
368200,10 min,0.395334780216217
368300,10 min,0.395575702190399
368400,10 min,0.395484566688538
368500,10 min,0.395743846893311
368600,10 min,0.396341443061829
368700,10 min,0.396117508411407
368800,10 min,0.396093040704727
368900,10 min,0.396005868911743
369000,10 min,0.395988583564758
369100,10 min,0.396199464797974
369200,10 min,0.396135210990906
369300,10 min,0.396073520183563
369400,10 min,0.39635494351387
369500,10 min,0.396267652511597
369600,10 min,0.39659720659256
369700,10 min,0.396285057067871
369800,10 min,0.396262049674988
369900,10 min,0.396375626325607
370000,10 min,0.396168351173401
370100,10 min,0.395411282777786
370200,10 min,0.395419776439667
370300,10 min,0.395741909742355
370400,10 min,0.395304173231125
370500,10 min,0.395079255104065
370600,10 min,0.395041763782501
370700,10 min,0.394187152385712
370800,10 min,0.39399778842926
370900,10 min,0.393765330314636
371000,10 min,0.393781125545502
371100,10 min,0.393625259399414
371200,10 min,0.39363893866539
371300,10 min,0.393515050411224
371400,10 min,0.393398582935333
371500,10 min,0.393445461988449
371600,10 min,0.393372595310211
371700,10 min,0.393398016691208
371800,10 min,0.393459349870682
371900,10 min,0.393287062644958
372000,10 min,0.393379151821136
372100,10 min,0.393399715423584
372200,10 min,0.393364459276199
372300,10 min,0.39354407787323
372400,10 min,0.393202602863312
372500,10 min,0.393335938453674
372600,10 min,0.392792284488678
372700,10 min,0.391879379749298
372800,10 min,0.391486018896103
372900,10 min,0.391267538070679
373000,10 min,0.391274094581604
373100,10 min,0.390695959329605
373200,10 min,0.390573501586914
373300,10 min,0.389788806438446
373400,10 min,0.389950811862946
373500,10 min,0.390175253152847
373600,10 min,0.390009194612503
373700,10 min,0.390389621257782
373800,10 min,0.390453964471817
373900,10 min,0.389992356300354
374000,10 min,0.38953310251236
374100,10 min,0.389646470546722
374200,10 min,0.389192938804626
374300,10 min,0.389153718948364
374400,10 min,0.388310939073563
374500,10 min,0.387843012809753
374600,10 min,0.387530267238617
374700,10 min,0.387924790382385
374800,10 min,0.387546598911285
374900,10 min,0.387982368469238
375000,10 min,0.388064563274384
375100,10 min,0.388289213180542
375200,10 min,0.388171255588531
375300,10 min,0.387909591197968
375400,10 min,0.387579441070557
375500,10 min,0.387099742889404
375600,10 min,0.387320160865784
375700,10 min,0.387941420078278
375800,10 min,0.387833297252655
375900,10 min,0.387437671422958
376000,10 min,0.387179255485535
376100,10 min,0.387685179710388
376200,10 min,0.387237548828125
376300,10 min,0.387255668640137
376400,10 min,0.387198567390442
376500,10 min,0.387151598930359
376600,10 min,0.386689722537994
376700,10 min,0.386551082134247
376800,10 min,0.386182546615601
376900,10 min,0.386074721813202
377000,10 min,0.385473251342773
377100,10 min,0.384869337081909
377200,10 min,0.384522289037704
377300,10 min,0.38397204875946
377400,10 min,0.383578896522522
377500,10 min,0.383419692516327
377600,10 min,0.38303604722023
377700,10 min,0.382074415683746
377800,10 min,0.381722688674927
377900,10 min,0.381090521812439
378000,10 min,0.380588352680206
378100,10 min,0.380151718854904
378200,10 min,0.37978994846344
378300,10 min,0.379604876041412
378400,10 min,0.379597574472427
378500,10 min,0.379264175891876
378600,10 min,0.379497051239014
378700,10 min,0.379553198814392
378800,10 min,0.379310071468353
378900,10 min,0.378649026155472
379000,10 min,0.378663063049316
379100,10 min,0.378270089626312
379200,10 min,0.37851282954216
379300,10 min,0.377919703722
379400,10 min,0.377149343490601
379500,10 min,0.377325713634491
379600,10 min,0.376916885375977
379700,10 min,0.376649737358093
379800,10 min,0.376719176769257
379900,10 min,0.37665718793869
380000,10 min,0.376736402511597
380100,10 min,0.376700162887573
380200,10 min,0.376835465431213
380300,10 min,0.377560287714005
380400,10 min,0.377837359905243
380500,10 min,0.377643465995789
380600,10 min,0.377187848091125
380700,10 min,0.376796245574951
380800,10 min,0.376901030540466
380900,10 min,0.377054244279861
381000,10 min,0.37678724527359
381100,10 min,0.37647607922554
381200,10 min,0.376449346542358
381300,10 min,0.376358896493912
381400,10 min,0.376105785369873
381500,10 min,0.375833988189697
381600,10 min,0.375083684921265
381700,10 min,0.374639809131622
381800,10 min,0.374932557344437
381900,10 min,0.37462443113327
382000,10 min,0.374663293361664
382100,10 min,0.37499937415123
382200,10 min,0.374849408864975
382300,10 min,0.374636650085449
382400,10 min,0.37512543797493
382500,10 min,0.375005602836609
382600,10 min,0.374882161617279
382700,10 min,0.374955296516418
