step,batch size,value
57900,20 min,0.880211651325226
58000,20 min,0.880267143249512
58100,20 min,0.88017213344574
58200,20 min,0.880129754543304
58300,20 min,0.880085945129395
58400,20 min,0.880028963088989
58500,20 min,0.87994658946991
58600,20 min,0.879993677139282
58700,20 min,0.87998628616333
58800,20 min,0.879961013793945
58900,20 min,0.88004070520401
59000,20 min,0.880030155181885
59100,20 min,0.879987359046936
59200,20 min,0.879972457885742
59300,20 min,0.87994396686554
59400,20 min,0.87993848323822
59500,20 min,0.879761695861816
59600,20 min,0.880011081695557
59700,20 min,0.879999816417694
59800,20 min,0.880094408988953
59900,20 min,0.879964709281921
60000,20 min,0.879982531070709
60100,20 min,0.879913926124573
60200,20 min,0.87987744808197
60300,20 min,0.87981915473938
60400,20 min,0.879841685295105
60500,20 min,0.879866242408752
60600,20 min,0.879764795303345
60700,20 min,0.879837572574616
60800,20 min,0.879887342453003
60900,20 min,0.879875838756561
61000,20 min,0.879756212234497
61100,20 min,0.879895031452179
61200,20 min,0.879917740821838
61300,20 min,0.879921793937683
61400,20 min,0.879941642284393
61500,20 min,0.879971027374268
61600,20 min,0.879961967468262
61700,20 min,0.879918575286865
61800,20 min,0.879903197288513
61900,20 min,0.879925906658173
62000,20 min,0.879934668540955
62100,20 min,0.879794061183929
62200,20 min,0.879762768745422
62300,20 min,0.87988018989563
62400,20 min,0.879748344421387
62500,20 min,0.879516422748566
62600,20 min,0.879659473896027
62700,20 min,0.879582524299622
62800,20 min,0.879621684551239
62900,20 min,0.879508912563324
63000,20 min,0.879562735557556
63100,20 min,0.879416465759277
63200,20 min,0.879541635513306
63300,20 min,0.879349946975708
63400,20 min,0.879530906677246
63500,20 min,0.879581689834595
63600,20 min,0.8796226978302
63700,20 min,0.879467725753784
63800,20 min,0.879633247852325
63900,20 min,0.879506528377533
64000,20 min,0.879537701606751
64100,20 min,0.879406094551086
64200,20 min,0.879482865333557
64300,20 min,0.879456579685211
64400,20 min,0.879318118095398
64500,20 min,0.879450798034668
64600,20 min,0.879523515701294
64700,20 min,0.879469752311707
64800,20 min,0.879441618919373
64900,20 min,0.879634261131287
65000,20 min,0.8797287940979
65100,20 min,0.879546523094177
65200,20 min,0.879596590995789
65300,20 min,0.879802227020264
65400,20 min,0.879741311073303
65500,20 min,0.879799962043762
65600,20 min,0.879612386226654
65700,20 min,0.879594206809998
65800,20 min,0.879552364349365
65900,20 min,0.879540860652924
66000,20 min,0.879351913928986
66100,20 min,0.879368245601654
66200,20 min,0.879482269287109
66300,20 min,0.879615664482117
66400,20 min,0.879574179649353
66500,20 min,0.879589736461639
66600,20 min,0.879636526107788
66700,20 min,0.879651129245758
66800,20 min,0.879638135433197
66900,20 min,0.879604637622833
67000,20 min,0.879584193229675
67100,20 min,0.879375100135803
67200,20 min,0.879487872123718
67300,20 min,0.879556596279144
67400,20 min,0.879430651664734
67500,20 min,0.879392862319946
67600,20 min,0.879920601844788
67700,20 min,0.879753112792969
67800,20 min,0.880289673805237
67900,20 min,0.880068421363831
68000,20 min,0.879933595657349
68100,20 min,0.879789292812347
68200,20 min,0.879766821861267
68300,20 min,0.879825294017792
68400,20 min,0.880070447921753
68500,20 min,0.88015627861023
68600,20 min,0.880123138427734
68700,20 min,0.880069077014923
68800,20 min,0.880168616771698
68900,20 min,0.880479753017426
69000,20 min,0.88063383102417
69100,20 min,0.880194425582886
69200,20 min,0.880103528499603
69300,20 min,0.880191028118134
69400,20 min,0.880219697952271
69500,20 min,0.879946231842041
69600,20 min,0.8800448179245
69700,20 min,0.88003534078598
69800,20 min,0.879853308200836
69900,20 min,0.879766762256622
70000,20 min,0.87977409362793
70100,20 min,0.87980055809021
70200,20 min,0.879978895187378
70300,20 min,0.880163192749023
70400,20 min,0.880147576332092
70500,20 min,0.880222022533417
70600,20 min,0.880361676216126
70700,20 min,0.880340099334717
70800,20 min,0.880369246006012
70900,20 min,0.880344271659851
71000,20 min,0.880258440971375
71100,20 min,0.880506753921509
71200,20 min,0.880689084529877
71300,20 min,0.880703210830689
71400,20 min,0.880510091781616
71500,20 min,0.880382597446442
71600,20 min,0.880557537078857
71700,20 min,0.880477666854858
71800,20 min,0.880467474460602
71900,20 min,0.88061511516571
72000,20 min,0.880135893821716
72100,20 min,0.880336821079254
72200,20 min,0.880069613456726
72300,20 min,0.880287289619446
72400,20 min,0.880576372146606
72500,20 min,0.880254566669464
72600,20 min,0.880002915859222
72700,20 min,0.879780173301697
72800,20 min,0.879849433898926
72900,20 min,0.879872679710388
73000,20 min,0.879322171211243
73100,20 min,0.879475235939026
73200,20 min,0.879364490509033
73300,20 min,0.879520654678345
73400,20 min,0.879687011241913
73500,20 min,0.879685163497925
73600,20 min,0.879657506942749
73700,20 min,0.879993796348572
73800,20 min,0.880738139152527
73900,20 min,0.881782472133637
74000,20 min,0.882503151893616
74100,20 min,0.883062839508057
74200,20 min,0.883676171302795
74300,20 min,0.884773790836334
74400,20 min,0.885352253913879
74500,20 min,0.886000156402588
74600,20 min,0.886797189712524
74700,20 min,0.887235760688782
74800,20 min,0.887944340705872
74900,20 min,0.888311982154846
75000,20 min,0.888977885246277
75100,20 min,0.889271378517151
75200,20 min,0.889789819717407
75300,20 min,0.890225052833557
75400,20 min,0.890804529190064
75500,20 min,0.891608119010925
75600,20 min,0.891845226287842
75700,20 min,0.891756534576416
75800,20 min,0.89213091135025
75900,20 min,0.892410159111023
76000,20 min,0.892705202102661
76100,20 min,0.89267635345459
76200,20 min,0.892743587493897
76300,20 min,0.893048882484436
76400,20 min,0.892854988574982
76500,20 min,0.892994344234467
76600,20 min,0.892926812171936
76700,20 min,0.892824113368988
76800,20 min,0.893093705177307
76900,20 min,0.893040418624878
77000,20 min,0.893344402313232
77100,20 min,0.893489480018616
77200,20 min,0.893483519554138
77300,20 min,0.89363569021225
77400,20 min,0.893353223800659
77500,20 min,0.893361985683441
77600,20 min,0.893381595611572
77700,20 min,0.893137693405151
77800,20 min,0.893249273300171
77900,20 min,0.893008589744568
78000,20 min,0.89307713508606
78100,20 min,0.8930384516716
78200,20 min,0.893197178840637
78300,20 min,0.893121778964996
78400,20 min,0.893089413642883
78500,20 min,0.892951607704163
78600,20 min,0.892462074756622
78700,20 min,0.892799496650696
78800,20 min,0.89246940612793
78900,20 min,0.892287194728851
79000,20 min,0.892113327980042
79100,20 min,0.891685485839844
79200,20 min,0.891772389411926
79300,20 min,0.89166134595871
79400,20 min,0.891397953033447
79500,20 min,0.891378462314606
79600,20 min,0.891685664653778
79700,20 min,0.891195297241211
79800,20 min,0.891055643558502
79900,20 min,0.890961349010468
80000,20 min,0.890891671180725
80100,20 min,0.890914976596832
80200,20 min,0.890949904918671
80300,20 min,0.890676259994507
80400,20 min,0.89058244228363
80500,20 min,0.890432298183441
80600,20 min,0.890639185905457
80700,20 min,0.890465378761292
80800,20 min,0.889972269535065
80900,20 min,0.889803349971771
81000,20 min,0.889407396316528
81100,20 min,0.88933265209198
81200,20 min,0.889368176460266
81300,20 min,0.88909238576889
81400,20 min,0.888997554779053
81500,20 min,0.889179527759552
81600,20 min,0.888918995857239
81700,20 min,0.888998568058014
81800,20 min,0.888914227485657
81900,20 min,0.88881528377533
82000,20 min,0.888682842254639
82100,20 min,0.888518810272217
82200,20 min,0.888550698757172
82300,20 min,0.888357579708099
82400,20 min,0.888319969177246
82500,20 min,0.888068318367004
82600,20 min,0.887743711471558
82700,20 min,0.887819051742554
82800,20 min,0.887749016284943
82900,20 min,0.887569725513458
83000,20 min,0.887459993362427
83100,20 min,0.887447237968445
83200,20 min,0.887190937995911
83300,20 min,0.886957705020905
83400,20 min,0.886990785598755
83500,20 min,0.886593401432037
83600,20 min,0.886418163776398
83700,20 min,0.88624906539917
83800,20 min,0.886112689971924
83900,20 min,0.886155962944031
84000,20 min,0.886043131351471
84100,20 min,0.885898649692535
84200,20 min,0.885853826999664
84300,20 min,0.886052131652832
84400,20 min,0.886020302772522
84500,20 min,0.885867655277252
84600,20 min,0.885541319847107
84700,20 min,0.885862588882446
84800,20 min,0.885685384273529
84900,20 min,0.885530948638916
85000,20 min,0.88538134098053
85100,20 min,0.885122895240784
85200,20 min,0.885384321212769
85300,20 min,0.885374546051025
85400,20 min,0.885626256465912
85500,20 min,0.885474920272827
85600,20 min,0.885501027107239
85700,20 min,0.885433793067932
85800,20 min,0.885165452957153
85900,20 min,0.885004580020905
86000,20 min,0.885075211524963
86100,20 min,0.884962916374207
86200,20 min,0.8847776055336
86300,20 min,0.884757161140442
86400,20 min,0.884698510169983
86500,20 min,0.884684324264526
86600,20 min,0.884785056114197
86700,20 min,0.884750485420227
86800,20 min,0.884805202484131
86900,20 min,0.884844064712524
87000,20 min,0.885108590126038
87100,20 min,0.885064482688904
87200,20 min,0.884989023208618
87300,20 min,0.884932398796082
87400,20 min,0.885125577449799
87500,20 min,0.884654045104981
87600,20 min,0.884745717048645
87700,20 min,0.884356379508972
87800,20 min,0.884459137916565
87900,20 min,0.884277999401093
88000,20 min,0.884154498577118
88100,20 min,0.883905231952667
88200,20 min,0.883950710296631
88300,20 min,0.883934378623962
88400,20 min,0.883966863155365
88500,20 min,0.883992373943329
88600,20 min,0.88396143913269
88700,20 min,0.884050369262695
88800,20 min,0.884067595005035
88900,20 min,0.883939802646637
89000,20 min,0.884032964706421
89100,20 min,0.883841395378113
89200,20 min,0.883797645568848
89300,20 min,0.883721947669983
89400,20 min,0.883743643760681
89500,20 min,0.883581519126892
89600,20 min,0.883635640144348
89700,20 min,0.883723855018616
89800,20 min,0.883669257164001
89900,20 min,0.883608818054199
90000,20 min,0.883649110794067
90100,20 min,0.883753478527069
90200,20 min,0.883799731731415
90300,20 min,0.883794844150543
90400,20 min,0.88374650478363
90500,20 min,0.883668541908264
90600,20 min,0.883727788925171
90700,20 min,0.883626163005829
90800,20 min,0.883587121963501
90900,20 min,0.883464574813843
91000,20 min,0.883443951606751
91100,20 min,0.883581221103668
91200,20 min,0.883493840694428
91300,20 min,0.88337653875351
91400,20 min,0.883469104766846
91500,20 min,0.883238911628723
91600,20 min,0.883107423782349
91700,20 min,0.882868587970734
91800,20 min,0.882691502571106
91900,20 min,0.882596492767334
92000,20 min,0.882693648338318
92100,20 min,0.882614612579346
92200,20 min,0.882732152938843
92300,20 min,0.882659196853638
92400,20 min,0.882609009742737
92500,20 min,0.88258570432663
92600,20 min,0.882532835006714
92700,20 min,0.88247013092041
92800,20 min,0.882394671440125
92900,20 min,0.88264262676239
93000,20 min,0.882593154907227
93100,20 min,0.882458209991455
93200,20 min,0.882461428642273
93300,20 min,0.882533431053162
93400,20 min,0.882539749145508
93500,20 min,0.882491409778595
93600,20 min,0.882439136505127
93700,20 min,0.882403552532196
93800,20 min,0.882407546043396
93900,20 min,0.88234543800354
94000,20 min,0.882345855236053
94100,20 min,0.882344007492065
94200,20 min,0.88236141204834
94300,20 min,0.882384419441223
94400,20 min,0.882367610931397
94500,20 min,0.882404386997223
94600,20 min,0.882281303405762
94700,20 min,0.882342875003815
94800,20 min,0.882299602031708
94900,20 min,0.88219690322876
95000,20 min,0.882114171981812
95100,20 min,0.882284760475159
95200,20 min,0.882285416126251
95300,20 min,0.882245123386383
95400,20 min,0.882197856903076
95500,20 min,0.882179856300354
95600,20 min,0.882192730903626
95700,20 min,0.882283568382263
95800,20 min,0.882296741008759
95900,20 min,0.882270455360413
96000,20 min,0.882127642631531
96100,20 min,0.882051885128021
96200,20 min,0.882175922393799
96300,20 min,0.882236480712891
96400,20 min,0.882159054279327
96500,20 min,0.882080912590027
96600,20 min,0.882059097290039
96700,20 min,0.881987392902374
96800,20 min,0.881928443908691
96900,20 min,0.881916761398315
97000,20 min,0.88191944360733
97100,20 min,0.881935834884644
97200,20 min,0.881881356239319
97300,20 min,0.881869912147522
97400,20 min,0.881899356842041
97500,20 min,0.881876826286316
97600,20 min,0.881878733634949
97700,20 min,0.88187038898468
97800,20 min,0.881875157356262
97900,20 min,0.881835520267487
98000,20 min,0.881859540939331
98100,20 min,0.881810069084168
98200,20 min,0.881790935993195
98300,20 min,0.881782174110413
98400,20 min,0.881799101829529
98500,20 min,0.881814956665039
98600,20 min,0.881811261177063
98700,20 min,0.881800889968872
98800,20 min,0.881829142570496
98900,20 min,0.881845653057098
99000,20 min,0.881841897964478
99100,20 min,0.881813287734985
99200,20 min,0.881803512573242
99300,20 min,0.881808161735535
99400,20 min,0.881806373596191
99500,20 min,0.881785571575165
99600,20 min,0.881767809391022
99700,20 min,0.881764352321625
99800,20 min,0.881767809391022
99900,20 min,0.88177227973938
100000,20 min,0.881770491600037
100100,20 min,0.881765723228455
100200,20 min,0.881770610809326
100300,20 min,0.881769001483917
100400,20 min,0.881786942481995
100500,20 min,0.881780743598938
100600,20 min,0.881782233715057
100700,20 min,0.88177478313446
100800,20 min,0.881776094436646
100900,20 min,0.881784975528717
101000,20 min,0.881795287132263
101100,20 min,0.881764233112335
101200,20 min,0.881760537624359
101300,20 min,0.881778359413147
101400,20 min,0.881773293018341
101500,20 min,0.881765365600586
101600,20 min,0.881797790527344
101700,20 min,0.881780445575714
101800,20 min,0.881775438785553
101900,20 min,0.881761074066162
102000,20 min,0.88178551197052
102100,20 min,0.881770372390747
102200,20 min,0.881766200065613
102300,20 min,0.881763398647308
102400,20 min,0.881712436676025
102500,20 min,0.881705045700073
102600,20 min,0.881730079650879
102700,20 min,0.881827354431152
102800,20 min,0.881805956363678
102900,20 min,0.881762504577637
103000,20 min,0.881737947463989
103100,20 min,0.881775438785553
103200,20 min,0.881760478019714
103300,20 min,0.88177227973938
103400,20 min,0.881731390953064
103500,20 min,0.881660044193268
103600,20 min,0.881729364395142
103700,20 min,0.881754279136658
103800,20 min,0.881775319576263
103900,20 min,0.881779909133911
104000,20 min,0.881877958774567
104100,20 min,0.881853520870209
104200,20 min,0.881889462471008
104300,20 min,0.881845116615295
104400,20 min,0.881797075271606
104500,20 min,0.881801784038544
104600,20 min,0.881685137748718
104700,20 min,0.881600677967072
104800,20 min,0.881685376167297
104900,20 min,0.881631433963776
105000,20 min,0.881645858287811
105100,20 min,0.881631195545197
105200,20 min,0.881472110748291
105300,20 min,0.881522476673126
105400,20 min,0.88162112236023
105500,20 min,0.881486058235168
105600,20 min,0.881429970264435
105700,20 min,0.88136100769043
105800,20 min,0.881307303905487
105900,20 min,0.881314694881439
106000,20 min,0.88130646944046
106100,20 min,0.881280303001404
106200,20 min,0.881145477294922
106300,20 min,0.881082773208618
106400,20 min,0.881097793579102
106500,20 min,0.881194293498993
106600,20 min,0.881327152252197
106700,20 min,0.88140207529068
106800,20 min,0.881357908248901
106900,20 min,0.881341934204102
107000,20 min,0.881252527236939
107100,20 min,0.881057024002075
107200,20 min,0.881050765514374
107300,20 min,0.880881786346436
107400,20 min,0.881017982959747
107500,20 min,0.881103515625
107600,20 min,0.881162285804749
107700,20 min,0.881482362747192
107800,20 min,0.881573081016541
107900,20 min,0.881555557250977
108000,20 min,0.881512403488159
108100,20 min,0.881334185600281
108200,20 min,0.881361246109009
108300,20 min,0.881188273429871
108400,20 min,0.88111138343811
108500,20 min,0.881231606006622
108600,20 min,0.881381511688232
108700,20 min,0.881397008895874
108800,20 min,0.881270289421082
108900,20 min,0.881297588348389
109000,20 min,0.881500363349915
109100,20 min,0.881527841091156
109200,20 min,0.881563544273376
