step,batch size,value
16300,40 min,0.3250207304954529
16400,40 min,0.3262271583080292
16500,40 min,0.32605475187301636
16600,40 min,0.32645183801651
16700,40 min,0.32720160484313965
16800,40 min,0.32805049419403076
16900,40 min,0.32820868492126465
17000,40 min,0.32754504680633545
17100,40 min,0.32555073499679565
17200,40 min,0.3258626163005829
17300,40 min,0.3254556357860565
17400,40 min,0.32555270195007324
17500,40 min,0.3261707127094269
17600,40 min,0.32802656292915344
17700,40 min,0.3319598436355591
17800,40 min,0.33420413732528687
17900,40 min,0.33421486616134644
18000,40 min,0.3352879583835602
18100,40 min,0.33607372641563416
18200,40 min,0.335604727268219
18300,40 min,0.3354927897453308
18400,40 min,0.33767029643058777
18500,40 min,0.3361050486564636
18600,40 min,0.3370040953159332
18700,40 min,0.33918067812919617
18800,40 min,0.3398836851119995
18900,40 min,0.34228870272636414
19000,40 min,0.34178751707077026
19100,40 min,0.3398872911930084
19200,40 min,0.3370981216430664
19300,40 min,0.33586710691452026
19400,40 min,0.3363334536552429
19500,40 min,0.3358188569545746
19600,40 min,0.335176944732666
19700,40 min,0.3397165834903717
19800,40 min,0.34140413999557495
19900,40 min,0.34205251932144165
20000,40 min,0.34427469968795776
20100,40 min,0.3457539975643158
20200,40 min,0.34605902433395386
20300,40 min,0.34503355622291565
20400,40 min,0.3464404344558716
20500,40 min,0.3496566414833069
20600,40 min,0.34779876470565796
20700,40 min,0.3484407961368561
20800,40 min,0.3488129675388336
20900,40 min,0.3502688407897949
21000,40 min,0.3504124581813812
21100,40 min,0.3484809994697571
21200,40 min,0.34911954402923584
21300,40 min,0.3514478802680969
21400,40 min,0.35322344303131104
21500,40 min,0.3514212965965271
21600,40 min,0.3511756658554077
21700,40 min,0.3530586361885071
21800,40 min,0.35191282629966736
21900,40 min,0.34823885560035706
22000,40 min,0.3476566970348358
22100,40 min,0.3471510112285614
22200,40 min,0.3495323359966278
22300,40 min,0.3467145264148712
22400,40 min,0.34786680340766907
22500,40 min,0.34903231263160706
22600,40 min,0.3465524911880493
22700,40 min,0.3499716520309448
22800,40 min,0.3502389192581177
22900,40 min,0.34674981236457825
23000,40 min,0.35223326086997986
23100,40 min,0.3576398193836212
23200,40 min,0.35603460669517517
23300,40 min,0.35459277033805847
23400,40 min,0.3566897511482239
23500,40 min,0.3558332026004791
23600,40 min,0.3522772490978241
23700,40 min,0.35104620456695557
23800,40 min,0.3527219891548157
23900,40 min,0.35222357511520386
24000,40 min,0.350101113319397
24100,40 min,0.35092416405677795
24200,40 min,0.34699031710624695
24300,40 min,0.34715330600738525
24400,40 min,0.34843069314956665
24500,40 min,0.3498482406139374
24600,40 min,0.35324692726135254
24700,40 min,0.3502271771430969
24800,40 min,0.3506541848182678
24900,40 min,0.3521307408809662
25000,40 min,0.3523755371570587
25100,40 min,0.35476261377334595
25200,40 min,0.3619125187397003
25300,40 min,0.36295101046562195
25400,40 min,0.36369216442108154
25500,40 min,0.36540985107421875
25600,40 min,0.3623208701610565
25700,40 min,0.36069828271865845
25800,40 min,0.35853010416030884
25900,40 min,0.36127591133117676
26000,40 min,0.3603315055370331
26100,40 min,0.3624120056629181
26200,40 min,0.36323246359825134
26300,40 min,0.3637092411518097
26400,40 min,0.36548835039138794
26500,40 min,0.3673948645591736
26600,40 min,0.3667995035648346
26700,40 min,0.36854276061058044
26800,40 min,0.3683115839958191
26900,40 min,0.36937955021858215
27000,40 min,0.3715634047985077
27100,40 min,0.37521839141845703
27200,40 min,0.3703169822692871
27300,40 min,0.36899176239967346
27400,40 min,0.37317392230033875
27500,40 min,0.3731496334075928
27600,40 min,0.37287554144859314
27700,40 min,0.3740784525871277
27800,40 min,0.37640470266342163
27900,40 min,0.37495532631874084
28000,40 min,0.3727889657020569
28100,40 min,0.3737981915473938
28200,40 min,0.37604328989982605
28300,40 min,0.37484270334243774
28400,40 min,0.3758482038974762
28500,40 min,0.3741811513900757
28600,40 min,0.37311437726020813
28700,40 min,0.3687421381473541
28800,40 min,0.3747752904891968
28900,40 min,0.38103246688842773
29000,40 min,0.3806941509246826
29100,40 min,0.37884557247161865
29200,40 min,0.38190510869026184
29300,40 min,0.3798885643482208
29400,40 min,0.3750968277454376
29500,40 min,0.3733021318912506
29600,40 min,0.3781093955039978
29700,40 min,0.38351795077323914
29800,40 min,0.38406455516815186
29900,40 min,0.38619738817214966
30000,40 min,0.39056774973869324
30100,40 min,0.3932066857814789
30200,40 min,0.38860341906547546
30300,40 min,0.3823564350605011
30400,40 min,0.3776586949825287
30500,40 min,0.3792474865913391
30600,40 min,0.3805754482746124
30700,40 min,0.3850528597831726
30800,40 min,0.3895447850227356
30900,40 min,0.3934890031814575
31000,40 min,0.38829323649406433
31100,40 min,0.39177462458610535
31200,40 min,0.3941761553287506
31300,40 min,0.3932298421859741
31400,40 min,0.3924677073955536
31500,40 min,0.3950820565223694
31600,40 min,0.39572176337242126
31700,40 min,0.39484670758247375
31800,40 min,0.3946801722049713
31900,40 min,0.3901000916957855
32000,40 min,0.3877483308315277
32100,40 min,0.3907006084918976
32200,40 min,0.39140087366104126
32300,40 min,0.39371076226234436
32400,40 min,0.39546695351600647
32500,40 min,0.39975762367248535
32600,40 min,0.3968716859817505
32700,40 min,0.39822036027908325
32800,40 min,0.39545902609825134
32900,40 min,0.39360690116882324
33000,40 min,0.39101025462150574
33100,40 min,0.3917907476425171
33200,40 min,0.38501039147377014
33300,40 min,0.39680516719818115
33400,40 min,0.3995455205440521
33500,40 min,0.39986881613731384
33600,40 min,0.4046805500984192
33700,40 min,0.4058241546154022
33800,40 min,0.40402793884277344
33900,40 min,0.40217718482017517
34000,40 min,0.4057757258415222
34100,40 min,0.4013994634151459
34200,40 min,0.39613062143325806
34300,40 min,0.3992263674736023
34400,40 min,0.39676228165626526
34500,40 min,0.39675989747047424
34600,40 min,0.39759349822998047
34700,40 min,0.39619311690330505
34800,40 min,0.3955506682395935
34900,40 min,0.3984718918800354
35000,40 min,0.39954495429992676
35100,40 min,0.4071703255176544
35200,40 min,0.4104141294956207
35300,40 min,0.40793460607528687
35400,40 min,0.4075033664703369
35500,40 min,0.4077005386352539
35600,40 min,0.41216200590133667
35700,40 min,0.41079792380332947
35800,40 min,0.4148007035255432
35900,40 min,0.41855958104133606
36000,40 min,0.4204160273075104
36100,40 min,0.4158918559551239
36200,40 min,0.41449064016342163
36300,40 min,0.41366341710090637
36400,40 min,0.4168314039707184
36500,40 min,0.4117504954338074
36600,40 min,0.4077114164829254
36700,40 min,0.40738818049430847
36800,40 min,0.40668579936027527
36900,40 min,0.40973564982414246
37000,40 min,0.41777223348617554
37100,40 min,0.418284147977829
37200,40 min,0.41847142577171326
37300,40 min,0.4161135256290436
37400,40 min,0.4194486439228058
37500,40 min,0.41824615001678467
37600,40 min,0.41832050681114197
37700,40 min,0.41661956906318665
37800,40 min,0.41958531737327576
37900,40 min,0.41835469007492065
38000,40 min,0.41982293128967285
38100,40 min,0.42173686623573303
38200,40 min,0.41872963309288025
38300,40 min,0.4176114499568939
38400,40 min,0.4212794601917267
38500,40 min,0.4175364077091217
38600,40 min,0.4161319434642792
38700,40 min,0.41837409138679504
38800,40 min,0.42571303248405457
38900,40 min,0.4276232421398163
39000,40 min,0.4272559881210327
39100,40 min,0.4240055978298187
39200,40 min,0.4246310889720917
39300,40 min,0.41943880915641785
39400,40 min,0.41412025690078735
39500,40 min,0.4124242663383484
39600,40 min,0.41504883766174316
39700,40 min,0.41500547528266907
39800,40 min,0.41858088970184326
39900,40 min,0.4215478003025055
40000,40 min,0.42682012915611267
40100,40 min,0.4279724657535553
40200,40 min,0.4277782738208771
40300,40 min,0.4235789477825165
40400,40 min,0.4258764982223511
40500,40 min,0.42472681403160095
40600,40 min,0.42175397276878357
40700,40 min,0.41747352480888367
40800,40 min,0.42072513699531555
40900,40 min,0.4225843846797943
41000,40 min,0.4214172065258026
41100,40 min,0.4221242666244507
41200,40 min,0.42008912563323975
41300,40 min,0.42083221673965454
41400,40 min,0.4247581362724304
41500,40 min,0.42591702938079834
41600,40 min,0.4302714169025421
41700,40 min,0.43076103925704956
41800,40 min,0.4288838803768158
41900,40 min,0.43121930956840515
42000,40 min,0.43398207426071167
42100,40 min,0.43137696385383606
42200,40 min,0.4285500943660736
42300,40 min,0.4246014654636383
42400,40 min,0.4273686110973358
42500,40 min,0.43824782967567444
42600,40 min,0.4400652348995209
42700,40 min,0.4409709870815277
42800,40 min,0.4430237114429474
42900,40 min,0.43612781167030334
43000,40 min,0.4311416447162628
43100,40 min,0.4333018362522125
43200,40 min,0.43122825026512146
43300,40 min,0.429891437292099
43400,40 min,0.43340057134628296
43500,40 min,0.43358564376831055
43600,40 min,0.43467989563941956
43700,40 min,0.4354432225227356
43800,40 min,0.43264418840408325
43900,40 min,0.4362078011035919
44000,40 min,0.43990427255630493
44100,40 min,0.43897515535354614
44200,40 min,0.4334687292575836
44300,40 min,0.4312117099761963
44400,40 min,0.4362027049064636
44500,40 min,0.4354618191719055
44600,40 min,0.43691694736480713
44700,40 min,0.4373877942562103
44800,40 min,0.43572017550468445
44900,40 min,0.4371243715286255
45000,40 min,0.43983420729637146
45100,40 min,0.4386585056781769
45200,40 min,0.4366467595100403
45300,40 min,0.43691056966781616
45400,40 min,0.4351395070552826
45500,40 min,0.4361605644226074
45600,40 min,0.4409189224243164
45700,40 min,0.44573768973350525
45800,40 min,0.44872185587882996
45900,40 min,0.4474416971206665
46000,40 min,0.4465201795101166
46100,40 min,0.45171648263931274
46200,40 min,0.4563096761703491
46300,40 min,0.4545920491218567
46400,40 min,0.44947549700737
46500,40 min,0.44937002658843994
46600,40 min,0.45110511779785156
46700,40 min,0.44751468300819397
46800,40 min,0.4405806362628937
46900,40 min,0.4348328113555908
47000,40 min,0.43422964215278625
47100,40 min,0.44584715366363525
47200,40 min,0.45262610912323
47300,40 min,0.45267045497894287
47400,40 min,0.4513794779777527
47500,40 min,0.44971930980682373
47600,40 min,0.44396841526031494
47700,40 min,0.44385823607444763
47800,40 min,0.44163280725479126
47900,40 min,0.44070884585380554
48000,40 min,0.4461083710193634
48100,40 min,0.4438660442829132
48200,40 min,0.4449011981487274
48300,40 min,0.44293898344039917
48400,40 min,0.44403597712516785
48500,40 min,0.44681262969970703
48600,40 min,0.4520777463912964
48700,40 min,0.4571191668510437
48800,40 min,0.45464375615119934
48900,40 min,0.45375683903694153
49000,40 min,0.4519813060760498
49100,40 min,0.4502836763858795
49200,40 min,0.44956186413764954
49300,40 min,0.45418912172317505
49400,40 min,0.45501643419265747
49500,40 min,0.4545130431652069
49600,40 min,0.44657161831855774
49700,40 min,0.4483090937137604
49800,40 min,0.4509594142436981
49900,40 min,0.45197778940200806
50000,40 min,0.4531867206096649
50100,40 min,0.44727692008018494
50200,40 min,0.44342541694641113
50300,40 min,0.4473128616809845
50400,40 min,0.4442223608493805
50500,40 min,0.4441107511520386
50600,40 min,0.4377133250236511
50700,40 min,0.43619096279144287
50800,40 min,0.4402843117713928
50900,40 min,0.4485718607902527
51000,40 min,0.4526621401309967
51100,40 min,0.45502954721450806
51200,40 min,0.4524671137332916
51300,40 min,0.4398006796836853
51400,40 min,0.44004061818122864
51500,40 min,0.4473486542701721
51600,40 min,0.45008689165115356
51700,40 min,0.4502558708190918
51800,40 min,0.45698264241218567
51900,40 min,0.4553180932998657
52000,40 min,0.4530385434627533
52100,40 min,0.4530353248119354
52200,40 min,0.4577238857746124
52300,40 min,0.45537859201431274
52400,40 min,0.44643038511276245
52500,40 min,0.4444509446620941
52600,40 min,0.4429774880409241
52700,40 min,0.4415915608406067
52800,40 min,0.44853729009628296
52900,40 min,0.4514903426170349
53000,40 min,0.44705361127853394
53100,40 min,0.4431111216545105
53200,40 min,0.44758787751197815
53300,40 min,0.4525461494922638
53400,40 min,0.4545503556728363
53500,40 min,0.45192620158195496
53600,40 min,0.4465898871421814
53700,40 min,0.4426962733268738
53800,40 min,0.4409711956977844
53900,40 min,0.4401906132698059
54000,40 min,0.4434332251548767
54100,40 min,0.44693803787231445
54200,40 min,0.44598695635795593
54300,40 min,0.44401130080223083
54400,40 min,0.45421287417411804
54500,40 min,0.4532414972782135
54600,40 min,0.4524710178375244
54700,40 min,0.4461797773838043
54800,40 min,0.4474291205406189
54900,40 min,0.44825056195259094
55000,40 min,0.4511842727661133
55100,40 min,0.44482648372650146
55200,40 min,0.43535175919532776
55300,40 min,0.4433460533618927
55400,40 min,0.4474687874317169
55500,40 min,0.44477710127830505
55600,40 min,0.44296160340309143
55700,40 min,0.44561463594436646
55800,40 min,0.445576936006546
55900,40 min,0.44441139698028564
56000,40 min,0.4416409432888031
56100,40 min,0.44088053703308105
56200,40 min,0.44787758588790894
56300,40 min,0.44730642437934875
56400,40 min,0.4460395872592926
56500,40 min,0.4448316693305969
56600,40 min,0.44844651222229004
56700,40 min,0.45798927545547485
56800,40 min,0.46290072798728943
56900,40 min,0.4585684835910797
57000,40 min,0.45098650455474854
57100,40 min,0.44868290424346924
57200,40 min,0.4471641778945923
57300,40 min,0.4485625922679901
57400,40 min,0.4494553506374359
57500,40 min,0.4500560164451599
57600,40 min,0.44810763001441956
57700,40 min,0.44447460770606995
57800,40 min,0.44079819321632385
57900,40 min,0.44199857115745544
58000,40 min,0.436962366104126
58100,40 min,0.43488726019859314
58200,40 min,0.43787315487861633
58300,40 min,0.43699517846107483
58400,40 min,0.43443816900253296
58500,40 min,0.43363577127456665
58600,40 min,0.4339793920516968
58700,40 min,0.4334181249141693
58800,40 min,0.43941470980644226
58900,40 min,0.4413141906261444
59000,40 min,0.44317081570625305
59100,40 min,0.44033241271972656
59200,40 min,0.43767622113227844
59300,40 min,0.4392085075378418
59400,40 min,0.43826162815093994
59500,40 min,0.4430800676345825
59600,40 min,0.44756317138671875
59700,40 min,0.44730105996131897
59800,40 min,0.4475518465042114
59900,40 min,0.4475647509098053
60000,40 min,0.4447585940361023
60100,40 min,0.4456063210964203
60200,40 min,0.43759778141975403
60300,40 min,0.4334310293197632
60400,40 min,0.43322575092315674
60500,40 min,0.4365197420120239
60600,40 min,0.43812295794487
60700,40 min,0.4338516891002655
60800,40 min,0.4337148070335388
60900,40 min,0.4307997524738312
61000,40 min,0.4366548955440521
61100,40 min,0.4397293031215668
61200,40 min,0.4416467547416687
61300,40 min,0.4408987760543823
61400,40 min,0.4458027482032776
61500,40 min,0.4458577334880829
61600,40 min,0.44044047594070435
61700,40 min,0.43941158056259155
61800,40 min,0.4376969337463379
61900,40 min,0.44526156783103943
62000,40 min,0.43843406438827515
62100,40 min,0.4329833686351776
62200,40 min,0.4345835745334625
62300,40 min,0.4333101809024811
62400,40 min,0.4301206171512604
62500,40 min,0.42720043659210205
62600,40 min,0.4291130602359772
62700,40 min,0.4276132881641388
62800,40 min,0.42421889305114746
62900,40 min,0.42346712946891785
63000,40 min,0.4288349747657776
63100,40 min,0.43067362904548645
63200,40 min,0.4334748089313507
63300,40 min,0.4356131851673126
63400,40 min,0.4390493631362915
63500,40 min,0.43528667092323303
63600,40 min,0.4355688691139221
63700,40 min,0.43375706672668457
63800,40 min,0.43321868777275085
63900,40 min,0.435011625289917
64000,40 min,0.43010467290878296
64100,40 min,0.43261435627937317
64200,40 min,0.4391478896141052
64300,40 min,0.4413607716560364
64400,40 min,0.444148451089859
64500,40 min,0.4438542127609253
64600,40 min,0.44519954919815063
64700,40 min,0.44577574729919434
64800,40 min,0.44026800990104675
64900,40 min,0.4397622346878052
65000,40 min,0.44078680872917175
65100,40 min,0.4341713488101959
65200,40 min,0.4292178452014923
65300,40 min,0.43230077624320984
65400,40 min,0.4337019622325897
65500,40 min,0.4276779890060425
65600,40 min,0.4306209087371826
65700,40 min,0.43315771222114563
65800,40 min,0.4289447069168091
65900,40 min,0.43011340498924255
