step,batch size,value
331100,150 sec,0.76477986574173
331200,150 sec,0.764783203601837
331300,150 sec,0.764782547950745
331400,150 sec,0.764790058135986
331500,150 sec,0.764792621135712
331600,150 sec,0.764797210693359
331700,150 sec,0.764808833599091
331800,150 sec,0.764815926551819
331900,150 sec,0.764823913574219
332000,150 sec,0.764830768108368
332100,150 sec,0.764837741851807
332200,150 sec,0.764838695526123
332300,150 sec,0.764846801757813
332400,150 sec,0.76485687494278
332500,150 sec,0.764865279197693
332600,150 sec,0.76486748456955
332700,150 sec,0.764869630336762
332800,150 sec,0.764877140522003
332900,150 sec,0.764880955219269
333000,150 sec,0.764887094497681
333100,150 sec,0.764891684055328
333200,150 sec,0.7648965716362
333300,150 sec,0.76489919424057
333400,150 sec,0.764903783798218
333500,150 sec,0.764914155006409
333600,150 sec,0.764920115470886
333700,150 sec,0.764930307865143
333800,150 sec,0.764930367469788
333900,150 sec,0.764935433864594
334000,150 sec,0.764937460422516
334100,150 sec,0.764939248561859
334200,150 sec,0.764946699142456
334300,150 sec,0.764947712421417
334400,150 sec,0.764951348304749
334500,150 sec,0.764957249164581
334600,150 sec,0.764964699745178
334700,150 sec,0.764970242977142
334800,150 sec,0.764973402023315
334900,150 sec,0.764980018138886
335000,150 sec,0.764984965324402
335100,150 sec,0.764988541603088
335200,150 sec,0.764994502067566
335300,150 sec,0.76499742269516
335400,150 sec,0.765001893043518
335500,150 sec,0.765008747577667
335600,150 sec,0.76500815153122
335700,150 sec,0.765013337135315
335800,150 sec,0.765016555786133
335900,150 sec,0.765025317668915
336000,150 sec,0.765035092830658
336100,150 sec,0.765034854412079
336200,150 sec,0.765036940574646
336300,150 sec,0.765040159225464
336400,150 sec,0.765045285224915
336500,150 sec,0.765046715736389
336600,150 sec,0.765053629875183
336700,150 sec,0.765056371688843
336800,150 sec,0.765060484409332
336900,150 sec,0.765064001083374
337000,150 sec,0.765070736408234
337100,150 sec,0.765074133872986
337200,150 sec,0.76508092880249
337300,150 sec,0.765086352825165
337400,150 sec,0.765091598033905
337500,150 sec,0.765095114707947
337600,150 sec,0.765097975730896
337700,150 sec,0.765103995800018
337800,150 sec,0.76510488986969
337900,150 sec,0.765108287334442
338000,150 sec,0.765109658241272
338100,150 sec,0.765113055706024
338200,150 sec,0.76511549949646
338300,150 sec,0.765120148658752
338400,150 sec,0.765124082565308
338500,150 sec,0.765128076076508
338600,150 sec,0.765132308006287
338700,150 sec,0.765141010284424
338800,150 sec,0.765146434307098
338900,150 sec,0.765146434307098
339000,150 sec,0.765149712562561
339100,150 sec,0.765152037143707
339200,150 sec,0.765156030654907
339300,150 sec,0.765160918235779
339400,150 sec,0.76516604423523
339500,150 sec,0.765174329280853
339600,150 sec,0.765174865722656
339700,150 sec,0.765181422233582
339800,150 sec,0.765188336372376
339900,150 sec,0.765190303325653
340000,150 sec,0.765192806720734
340100,150 sec,0.765196740627289
340200,150 sec,0.765197515487671
340300,150 sec,0.765200078487396
340400,150 sec,0.765204787254334
340500,150 sec,0.76520574092865
340600,150 sec,0.765208959579468
340700,150 sec,0.765211582183838
340800,150 sec,0.765214920043945
340900,150 sec,0.765217840671539
341000,150 sec,0.765220999717712
341100,150 sec,0.765223920345306
341200,150 sec,0.765229344367981
341300,150 sec,0.765230715274811
341400,150 sec,0.765234172344208
341500,150 sec,0.765235304832459
341600,150 sec,0.765239298343658
341700,150 sec,0.765240669250488
341800,150 sec,0.765244960784912
341900,150 sec,0.765244007110596
342000,150 sec,0.765246272087097
342100,150 sec,0.765251755714417
342200,150 sec,0.765255570411682
342300,150 sec,0.765258193016052
342400,150 sec,0.765260338783264
342500,150 sec,0.76526153087616
342600,150 sec,0.765262842178345
342700,150 sec,0.765266239643097
342800,150 sec,0.765269279479981
342900,150 sec,0.765274345874786
343000,150 sec,0.765277087688446
343100,150 sec,0.765277802944183
343200,150 sec,0.765281200408936
343300,150 sec,0.765283644199371
343400,150 sec,0.765286862850189
343500,150 sec,0.765288650989533
343600,150 sec,0.765292108058929
343700,150 sec,0.76529586315155
343800,150 sec,0.765294849872589
343900,150 sec,0.765296816825867
344000,150 sec,0.765298366546631
344100,150 sec,0.765298962593079
344200,150 sec,0.765299916267395
344300,150 sec,0.765302062034607
344400,150 sec,0.765302419662476
344500,150 sec,0.765304386615753
344600,150 sec,0.765307426452637
344700,150 sec,0.765309929847717
344800,150 sec,0.765311658382416
344900,150 sec,0.765312612056732
345000,150 sec,0.765314042568207
345100,150 sec,0.765315055847168
345200,150 sec,0.765316903591156
345300,150 sec,0.765319049358368
345400,150 sec,0.765319645404816
345500,150 sec,0.765321731567383
345600,150 sec,0.765323996543884
345700,150 sec,0.765325129032135
345800,150 sec,0.765326976776123
345900,150 sec,0.765328347682953
346000,150 sec,0.765328884124756
346100,150 sec,0.765330493450165
346200,150 sec,0.765332937240601
346300,150 sec,0.765335857868195
346400,150 sec,0.765337884426117
346500,150 sec,0.76533830165863
346600,150 sec,0.765338599681854
346700,150 sec,0.765338718891144
346800,150 sec,0.76533979177475
346900,150 sec,0.765341460704803
347000,150 sec,0.765343844890595
347100,150 sec,0.765344202518463
347200,150 sec,0.765345513820648
347300,150 sec,0.765346705913544
347400,150 sec,0.765348494052887
347500,150 sec,0.765348851680756
347600,150 sec,0.765349805355072
347700,150 sec,0.765350580215454
347800,150 sec,0.765351474285126
347900,150 sec,0.765351951122284
348000,150 sec,0.765352725982666
348100,150 sec,0.765352785587311
348200,150 sec,0.765353918075562
348300,150 sec,0.76535439491272
348400,150 sec,0.765354454517365
348500,150 sec,0.765354514122009
348600,150 sec,0.765354692935944
348700,150 sec,0.765355169773102
348800,150 sec,0.765356004238129
348900,150 sec,0.765356302261353
349000,150 sec,0.765356779098511
349100,150 sec,0.765357136726379
349200,150 sec,0.765357673168182
349300,150 sec,0.765358150005341
349400,150 sec,0.765358209609985
349500,150 sec,0.765358507633209
349600,150 sec,0.765358805656433
349700,150 sec,0.765359044075012
349800,150 sec,0.765359044075012
349900,150 sec,0.765359163284302
350000,150 sec,0.765359282493591
350100,150 sec,0.765359282493591
350200,150 sec,0.765359461307526
350300,150 sec,0.76535975933075
350400,150 sec,0.765360057353973
350500,150 sec,0.765360534191132
350600,150 sec,0.765360713005066
350700,150 sec,0.765360951423645
350800,150 sec,0.765361249446869
350900,150 sec,0.765361607074738
351000,150 sec,0.765361607074738
351100,150 sec,0.765362024307251
351200,150 sec,0.765362441539764
351300,150 sec,0.765362679958344
351400,150 sec,0.765363276004791
351500,150 sec,0.765363752841949
351600,150 sec,0.765363931655884
351700,150 sec,0.76536500453949
351800,150 sec,0.765365540981293
351900,150 sec,0.765366315841675
352000,150 sec,0.765366792678833
352100,150 sec,0.765367567539215
352200,150 sec,0.765367865562439
352300,150 sec,0.765368103981018
352400,150 sec,0.765369057655335
352500,150 sec,0.765369951725006
352600,150 sec,0.765371322631836
352700,150 sec,0.765372931957245
352800,150 sec,0.765374541282654
352900,150 sec,0.765376269817352
353000,150 sec,0.765377223491669
353100,150 sec,0.765377640724182
353200,150 sec,0.765377819538116
353300,150 sec,0.765378713607788
353400,150 sec,0.765380561351776
353500,150 sec,0.765380859375
353600,150 sec,0.765383005142212
353700,150 sec,0.765385031700134
353800,150 sec,0.765386044979095
353900,150 sec,0.765386760234833
354000,150 sec,0.765388131141663
354100,150 sec,0.765389144420624
354200,150 sec,0.765391409397125
354300,150 sec,0.765393197536469
354400,150 sec,0.765395402908325
354500,150 sec,0.765396952629089
354600,150 sec,0.765399932861328
354700,150 sec,0.765401065349579
354800,150 sec,0.765402913093567
354900,150 sec,0.765404999256134
355000,150 sec,0.765405535697937
355100,150 sec,0.765406787395477
355200,150 sec,0.76540732383728
355300,150 sec,0.765409469604492
355400,150 sec,0.765412271022797
355500,150 sec,0.765413165092468
355600,150 sec,0.765415489673615
355700,150 sec,0.765415668487549
355800,150 sec,0.765416443347931
355900,150 sec,0.765418350696564
356000,150 sec,0.765420138835907
356100,150 sec,0.765420973300934
356200,150 sec,0.765422582626343
356300,150 sec,0.765425384044647
356400,150 sec,0.765426814556122
356500,150 sec,0.765429615974426
356600,150 sec,0.765430748462677
356700,150 sec,0.765433609485626
356800,150 sec,0.765437364578247
356900,150 sec,0.765438854694366
357000,150 sec,0.76544177532196
357100,150 sec,0.765445590019226
357200,150 sec,0.765448212623596
357300,150 sec,0.765450537204742
357400,150 sec,0.765452742576599
357500,150 sec,0.765454828739166
357600,150 sec,0.765454113483429
357700,150 sec,0.765457689762116
357800,150 sec,0.76546037197113
357900,150 sec,0.765462458133698
358000,150 sec,0.765466749668121
358100,150 sec,0.765470862388611
358200,150 sec,0.765471696853638
358300,150 sec,0.765473783016205
358400,150 sec,0.765476226806641
358500,150 sec,0.765477299690247
358600,150 sec,0.765480995178223
358700,150 sec,0.765483021736145
358800,150 sec,0.76548570394516
358900,150 sec,0.765490472316742
359000,150 sec,0.765491843223572
359100,150 sec,0.765495419502258
359200,150 sec,0.765498101711273
359300,150 sec,0.76550155878067
359400,150 sec,0.765505850315094
359500,150 sec,0.765509903430939
359600,150 sec,0.765510678291321
359700,150 sec,0.765515863895416
359800,150 sec,0.765520989894867
359900,150 sec,0.765526592731476
360000,150 sec,0.765527725219727
360100,150 sec,0.765530288219452
360200,150 sec,0.765532433986664
360300,150 sec,0.765534222126007
360400,150 sec,0.765537142753601
360500,150 sec,0.765543580055237
360600,150 sec,0.765548467636108
360700,150 sec,0.765551209449768
360800,150 sec,0.765556156635284
360900,150 sec,0.765558362007141
361000,150 sec,0.765561044216156
361100,150 sec,0.765560507774353
361200,150 sec,0.765564143657684
361300,150 sec,0.765563309192658
361400,150 sec,0.765568971633911
361500,150 sec,0.76557183265686
361600,150 sec,0.765575289726257
361700,150 sec,0.765578091144562
361800,150 sec,0.765583992004395
361900,150 sec,0.765582740306854
362000,150 sec,0.765589416027069
362100,150 sec,0.765592873096466
362200,150 sec,0.765595138072968
362300,150 sec,0.76559853553772
362400,150 sec,0.765599608421326
362500,150 sec,0.765604674816132
362600,150 sec,0.765606462955475
362700,150 sec,0.765612006187439
362800,150 sec,0.76561576128006
362900,150 sec,0.765622615814209
363000,150 sec,0.765624225139618
363100,150 sec,0.765629351139069
363200,150 sec,0.765634119510651
363300,150 sec,0.765637278556824
363400,150 sec,0.765644729137421
363500,150 sec,0.765647530555725
363600,150 sec,0.765653550624847
363700,150 sec,0.765659153461456
363800,150 sec,0.76566356420517
363900,150 sec,0.765670299530029
364000,150 sec,0.76567530632019
364100,150 sec,0.765683472156525
364200,150 sec,0.765688538551331
364300,150 sec,0.765692055225372
364400,150 sec,0.765696823596954
364500,150 sec,0.765700936317444
364600,150 sec,0.765705227851868
364700,150 sec,0.765708208084106
364800,150 sec,0.76571387052536
364900,150 sec,0.765719473361969
365000,150 sec,0.765727698802948
365100,150 sec,0.765733361244202
365200,150 sec,0.765737295150757
365300,150 sec,0.765745043754578
365400,150 sec,0.765747308731079
365500,150 sec,0.765754103660584
365600,150 sec,0.765762090682983
365700,150 sec,0.76576292514801
365800,150 sec,0.765769183635712
365900,150 sec,0.76577365398407
366000,150 sec,0.765779852867126
366100,150 sec,0.765788555145264
366200,150 sec,0.765788793563843
366300,150 sec,0.765794456005096
366400,150 sec,0.765800595283508
366500,150 sec,0.765804409980774
366600,150 sec,0.76581335067749
366700,150 sec,0.765816211700439
366800,150 sec,0.765818178653717
366900,150 sec,0.765823006629944
367000,150 sec,0.765825927257538
367100,150 sec,0.765829503536224
367200,150 sec,0.765836775302887
367300,150 sec,0.765838921070099
367400,150 sec,0.76584404706955
367500,150 sec,0.765851318836212
367600,150 sec,0.765855431556702
367700,150 sec,0.76585328578949
367800,150 sec,0.765859365463257
367900,150 sec,0.765868842601776
368000,150 sec,0.765875041484833
368100,150 sec,0.76587986946106
368200,150 sec,0.765889227390289
368300,150 sec,0.765891373157501
368400,150 sec,0.765895962715149
368500,150 sec,0.765903115272522
368600,150 sec,0.765910565853119
368700,150 sec,0.765912771224976
368800,150 sec,0.765923738479614
368900,150 sec,0.765922427177429
369000,150 sec,0.765925467014313
369100,150 sec,0.76593005657196
369200,150 sec,0.765936672687531
369300,150 sec,0.765940010547638
369400,150 sec,0.76594477891922
369500,150 sec,0.765948295593262
369600,150 sec,0.765951037406921
369700,150 sec,0.765961170196533
369800,150 sec,0.765962362289429
369900,150 sec,0.765969634056091
370000,150 sec,0.765976428985596
370100,150 sec,0.765980303287506
370200,150 sec,0.765982449054718
370300,150 sec,0.765987157821655
370400,150 sec,0.765987992286682
370500,150 sec,0.765989184379578
370600,150 sec,0.765996515750885
370700,150 sec,0.765998184680939
370800,150 sec,0.766008675098419
370900,150 sec,0.766014993190765
371000,150 sec,0.766015887260437
371100,150 sec,0.766019523143768
371200,150 sec,0.766019225120544
371300,150 sec,0.766024529933929
371400,150 sec,0.76602053642273
371500,150 sec,0.766022741794586
371600,150 sec,0.766034007072449
371700,150 sec,0.766037702560425
371800,150 sec,0.76604163646698
371900,150 sec,0.766050219535828
372000,150 sec,0.766049861907959
372100,150 sec,0.76604962348938
372200,150 sec,0.766057670116425
372300,150 sec,0.766063332557678
372400,150 sec,0.766063868999481
372500,150 sec,0.766071438789368
372600,150 sec,0.766081273555756
372700,150 sec,0.766085267066956
372800,150 sec,0.766094923019409
372900,150 sec,0.766107022762299
373000,150 sec,0.766112983226776
373100,150 sec,0.76611989736557
373200,150 sec,0.766126692295074
373300,150 sec,0.766128420829773
373400,150 sec,0.766129910945892
373500,150 sec,0.766132414340973
373600,150 sec,0.766140997409821
373700,150 sec,0.766144275665283
373800,150 sec,0.76615172624588
373900,150 sec,0.76615709066391
374000,150 sec,0.766164720058441
374100,150 sec,0.766172528266907
374200,150 sec,0.766181409358978
374300,150 sec,0.766187071800232
374400,150 sec,0.766182482242584
374500,150 sec,0.766197025775909
374600,150 sec,0.766198873519897
374700,150 sec,0.76620751619339
374800,150 sec,0.766215443611145
374900,150 sec,0.766221523284912
375000,150 sec,0.766225934028626
375100,150 sec,0.766235888004303
375200,150 sec,0.76624071598053
375300,150 sec,0.766244769096375
375400,150 sec,0.766251385211945
375500,150 sec,0.766256809234619
375600,150 sec,0.766265451908112
375700,150 sec,0.766272068023682
375800,150 sec,0.76627779006958
375900,150 sec,0.766280591487885
376000,150 sec,0.766284286975861
376100,150 sec,0.76628452539444
376200,150 sec,0.76629650592804
376300,150 sec,0.766306936740875
376400,150 sec,0.766309320926666
376500,150 sec,0.766319453716278
376600,150 sec,0.766321361064911
376700,150 sec,0.766335725784302
376800,150 sec,0.766339063644409
376900,150 sec,0.766355991363525
377000,150 sec,0.766361773014069
377100,150 sec,0.76636677980423
377200,150 sec,0.766375482082367
377300,150 sec,0.766383171081543
377400,150 sec,0.766379654407501
377500,150 sec,0.766377508640289
377600,150 sec,0.766383469104767
377700,150 sec,0.766393482685089
377800,150 sec,0.766403555870056
377900,150 sec,0.766405045986176
378000,150 sec,0.766410112380981
378100,150 sec,0.766410708427429
378200,150 sec,0.766419529914856
378300,150 sec,0.766432464122772
378400,150 sec,0.766439020633698
378500,150 sec,0.766444087028503
378600,150 sec,0.766451060771942
378700,150 sec,0.76645815372467
378800,150 sec,0.766465783119202
378900,150 sec,0.766467571258545
379000,150 sec,0.766473472118378
379100,150 sec,0.766478419303894
379200,150 sec,0.766483724117279
379300,150 sec,0.766497731208801
379400,150 sec,0.766498863697052
379500,150 sec,0.766499936580658
379600,150 sec,0.766503930091858
379700,150 sec,0.766511201858521
379800,150 sec,0.766516089439392
379900,150 sec,0.766512334346771
380000,150 sec,0.766517519950867
380100,150 sec,0.766524910926819
380200,150 sec,0.766532838344574
380300,150 sec,0.766534686088562
380400,150 sec,0.766542971134186
380500,150 sec,0.766552150249481
