step,batch size,value
175000,10 min,32.75890350341797
175100,10 min,32.7496452331543
175200,10 min,32.78143310546875
175300,10 min,32.56475067138672
175400,10 min,32.79359436035156
175500,10 min,32.72299575805664
175600,10 min,32.68446731567383
175700,10 min,32.7368049621582
175800,10 min,32.60808181762695
175900,10 min,32.54330062866211
176000,10 min,32.6328239440918
176100,10 min,32.91359329223633
176200,10 min,32.937965393066406
176300,10 min,32.62363052368164
176400,10 min,32.557533264160156
176500,10 min,32.56328201293945
176600,10 min,32.632484436035156
176700,10 min,32.726722717285156
176800,10 min,32.6524772644043
176900,10 min,32.508785247802734
177000,10 min,32.44983673095703
177100,10 min,32.291725158691406
177200,10 min,32.47294616699219
177300,10 min,32.4796028137207
177400,10 min,32.538360595703125
177500,10 min,32.44939041137695
177600,10 min,32.497772216796875
177700,10 min,32.50507354736328
177800,10 min,32.43125915527344
177900,10 min,32.397579193115234
178000,10 min,32.333213806152344
178100,10 min,32.393917083740234
178200,10 min,32.31648254394531
178300,10 min,32.338523864746094
178400,10 min,32.437862396240234
178500,10 min,32.31696701049805
178600,10 min,32.34018325805664
178700,10 min,32.30010223388672
178800,10 min,32.400245666503906
178900,10 min,32.41252517700195
179000,10 min,32.46363830566406
179100,10 min,32.255943298339844
179200,10 min,32.30012130737305
179300,10 min,32.252742767333984
179400,10 min,32.34290313720703
179500,10 min,32.256500244140625
179600,10 min,32.230674743652344
179700,10 min,32.12295150756836
179800,10 min,32.092185974121094
179900,10 min,32.31031799316406
180000,10 min,32.24102783203125
180100,10 min,32.159996032714844
180200,10 min,32.195858001708984
180300,10 min,32.36164855957031
180400,10 min,32.24034881591797
180500,10 min,32.00982666015625
180600,10 min,31.9029541015625
180700,10 min,32.12786102294922
180800,10 min,32.09046936035156
180900,10 min,31.9991455078125
181000,10 min,32.07347106933594
181100,10 min,31.923412322998047
181200,10 min,31.975664138793945
181300,10 min,32.022804260253906
181400,10 min,32.010711669921875
181500,10 min,32.11632537841797
181600,10 min,31.87649917602539
181700,10 min,32.002410888671875
181800,10 min,31.96320343017578
181900,10 min,31.832914352416992
182000,10 min,31.92133140563965
182100,10 min,31.807531356811523
182200,10 min,31.673208236694336
182300,10 min,31.735403060913086
182400,10 min,31.71097183227539
182500,10 min,31.545015335083008
182600,10 min,31.77069854736328
182700,10 min,31.770179748535156
182800,10 min,31.843183517456055
182900,10 min,31.796630859375
183000,10 min,31.847003936767578
183100,10 min,31.802793502807617
183200,10 min,31.825456619262695
183300,10 min,31.7359676361084
183400,10 min,31.832517623901367
183500,10 min,31.866159439086914
183600,10 min,31.91714859008789
183700,10 min,31.791221618652344
183800,10 min,31.636919021606445
183900,10 min,31.758119583129883
184000,10 min,31.683897018432617
184100,10 min,31.74738121032715
184200,10 min,31.603967666625977
184300,10 min,31.63019561767578
184400,10 min,31.62982940673828
184500,10 min,31.54135513305664
184600,10 min,31.588417053222656
184700,10 min,31.629384994506836
184800,10 min,31.570329666137695
184900,10 min,31.675556182861328
185000,10 min,31.664636611938477
185100,10 min,31.51752281188965
185200,10 min,31.535444259643555
185300,10 min,31.554218292236328
185400,10 min,31.582714080810547
185500,10 min,31.617582321166992
185600,10 min,31.447099685668945
185700,10 min,31.436939239501953
185800,10 min,31.508094787597656
185900,10 min,31.456327438354492
186000,10 min,31.4139347076416
186100,10 min,31.3334903717041
186200,10 min,31.496559143066406
186300,10 min,31.317960739135742
186400,10 min,31.507984161376953
186500,10 min,31.369873046875
186600,10 min,31.624893188476562
186700,10 min,31.691957473754883
186800,10 min,31.6187686920166
186900,10 min,31.622060775756836
187000,10 min,31.648500442504883
187100,10 min,31.679950714111328
187200,10 min,31.685108184814453
187300,10 min,31.635122299194336
187400,10 min,31.514482498168945
187500,10 min,31.416645050048828
187600,10 min,31.44341278076172
187700,10 min,31.366113662719727
187800,10 min,31.346059799194336
187900,10 min,31.46350860595703
188000,10 min,31.478355407714844
188100,10 min,31.480764389038086
188200,10 min,31.478601455688477
188300,10 min,31.402786254882812
188400,10 min,31.3299560546875
188500,10 min,31.389360427856445
188600,10 min,31.39144515991211
188700,10 min,31.3160400390625
188800,10 min,31.311616897583008
188900,10 min,31.342023849487305
189000,10 min,31.389062881469727
189100,10 min,31.256973266601562
189200,10 min,31.249736785888672
189300,10 min,31.244661331176758
189400,10 min,31.254487991333008
189500,10 min,31.4487361907959
189600,10 min,31.311017990112305
189700,10 min,31.385950088500977
189800,10 min,31.433338165283203
189900,10 min,31.410869598388672
190000,10 min,31.369287490844727
190100,10 min,31.169418334960938
190200,10 min,31.14019203186035
190300,10 min,31.110254287719727
190400,10 min,31.133739471435547
190500,10 min,31.072980880737305
190600,10 min,31.197446823120117
190700,10 min,31.260351181030273
190800,10 min,31.44519805908203
190900,10 min,31.286611557006836
191000,10 min,31.26961898803711
191100,10 min,31.256723403930664
191200,10 min,31.495956420898438
191300,10 min,31.679092407226562
191400,10 min,31.446474075317383
191500,10 min,31.407909393310547
191600,10 min,31.42337417602539
191700,10 min,31.4014835357666
191800,10 min,31.39398765563965
191900,10 min,31.294458389282227
192000,10 min,31.271129608154297
192100,10 min,31.125408172607422
192200,10 min,31.08356285095215
192300,10 min,31.202041625976562
192400,10 min,31.225120544433594
192500,10 min,31.288755416870117
192600,10 min,31.120737075805664
192700,10 min,31.095947265625
192800,10 min,31.176225662231445
192900,10 min,31.0562686920166
193000,10 min,31.1588134765625
193100,10 min,31.029159545898438
193200,10 min,31.105562210083008
193300,10 min,31.04277992248535
193400,10 min,31.12789535522461
193500,10 min,31.13788604736328
193600,10 min,31.063621520996094
193700,10 min,31.07708740234375
193800,10 min,31.058252334594727
193900,10 min,31.03305435180664
194000,10 min,30.932506561279297
194100,10 min,30.931955337524414
194200,10 min,30.9421329498291
194300,10 min,30.83226776123047
194400,10 min,31.005321502685547
194500,10 min,31.103303909301758
194600,10 min,30.866430282592773
194700,10 min,30.972816467285156
194800,10 min,30.952930450439453
194900,10 min,30.942852020263672
195000,10 min,30.899242401123047
195100,10 min,30.891530990600586
195200,10 min,30.976455688476562
195300,10 min,30.942556381225586
195400,10 min,30.90215492248535
195500,10 min,30.983686447143555
195600,10 min,31.036001205444336
195700,10 min,31.056201934814453
195800,10 min,31.021583557128906
195900,10 min,31.072912216186523
196000,10 min,31.073301315307617
196100,10 min,31.005632400512695
196200,10 min,31.11994171142578
196300,10 min,31.194477081298828
196400,10 min,31.025331497192383
196500,10 min,30.88037872314453
196600,10 min,30.964065551757812
196700,10 min,30.799665451049805
196800,10 min,30.789670944213867
196900,10 min,30.782835006713867
197000,10 min,30.945314407348633
197100,10 min,30.8104190826416
197200,10 min,30.934288024902344
197300,10 min,30.912948608398438
197400,10 min,30.89291000366211
197500,10 min,30.938825607299805
197600,10 min,30.96990203857422
197700,10 min,30.895606994628906
197800,10 min,30.868427276611328
197900,10 min,30.90448760986328
198000,10 min,30.719545364379883
198100,10 min,30.783388137817383
198200,10 min,30.93655014038086
198300,10 min,30.890039443969727
198400,10 min,30.917787551879883
198500,10 min,30.86492347717285
198600,10 min,30.836393356323242
198700,10 min,30.76309585571289
198800,10 min,30.739164352416992
198900,10 min,30.805784225463867
199000,10 min,30.752031326293945
199100,10 min,30.791406631469727
199200,10 min,30.849853515625
199300,10 min,30.853321075439453
199400,10 min,30.794967651367188
199500,10 min,30.873991012573242
199600,10 min,30.73897933959961
199700,10 min,30.885116577148438
199800,10 min,30.8322696685791
199900,10 min,30.857868194580078
200000,10 min,30.825580596923828
200100,10 min,30.836851119995117
200200,10 min,30.79757308959961
200300,10 min,31.0107421875
200400,10 min,30.997079849243164
200500,10 min,31.11956024169922
200600,10 min,31.066875457763672
200700,10 min,31.019018173217773
200800,10 min,31.06185531616211
200900,10 min,30.999605178833008
201000,10 min,30.984939575195312
201100,10 min,30.964805603027344
201200,10 min,31.058998107910156
201300,10 min,31.014907836914062
201400,10 min,30.922147750854492
201500,10 min,30.963090896606445
201600,10 min,30.808435440063477
201700,10 min,30.942733764648438
201800,10 min,30.933544158935547
201900,10 min,30.989709854125977
202000,10 min,30.876569747924805
202100,10 min,31.185302734375
202200,10 min,31.122604370117188
202300,10 min,30.934789657592773
202400,10 min,31.012470245361328
202500,10 min,30.94440460205078
202600,10 min,30.84151840209961
202700,10 min,30.83989715576172
202800,10 min,30.97750473022461
202900,10 min,31.003530502319336
203000,10 min,30.960155487060547
203100,10 min,30.995820999145508
203200,10 min,30.834524154663086
203300,10 min,30.890668869018555
203400,10 min,30.936119079589844
203500,10 min,30.8807315826416
203600,10 min,30.814064025878906
203700,10 min,30.916549682617188
203800,10 min,30.94295883178711
203900,10 min,30.99802017211914
204000,10 min,30.993701934814453
204100,10 min,30.821748733520508
204200,10 min,30.862916946411133
204300,10 min,30.928579330444336
204400,10 min,30.743959426879883
204500,10 min,30.928451538085938
204600,10 min,30.89908218383789
204700,10 min,31.223705291748047
204800,10 min,31.185165405273438
204900,10 min,31.01845932006836
205000,10 min,30.852800369262695
205100,10 min,30.86968231201172
205200,10 min,30.849950790405273
205300,10 min,30.922143936157227
205400,10 min,31.02045440673828
205500,10 min,30.8892879486084
205600,10 min,31.054250717163086
205700,10 min,31.041362762451172
205800,10 min,31.07659149169922
205900,10 min,31.120620727539062
206000,10 min,31.092077255249023
206100,10 min,30.98125648498535
206200,10 min,30.927274703979492
206300,10 min,31.113609313964844
206400,10 min,30.942039489746094
206500,10 min,31.03607749938965
206600,10 min,30.9179744720459
206700,10 min,30.868244171142578
206800,10 min,31.051807403564453
206900,10 min,31.07129669189453
207000,10 min,31.010086059570312
207100,10 min,31.103296279907227
207200,10 min,30.864952087402344
207300,10 min,30.90886688232422
207400,10 min,30.92626190185547
207500,10 min,31.005687713623047
207600,10 min,31.06378936767578
207700,10 min,31.069448471069336
207800,10 min,31.068174362182617
207900,10 min,31.066539764404297
208000,10 min,30.837385177612305
208100,10 min,30.64028549194336
208200,10 min,30.840116500854492
208300,10 min,30.835668563842773
208400,10 min,30.928028106689453
208500,10 min,30.723596572875977
208600,10 min,30.736684799194336
208700,10 min,30.76299476623535
208800,10 min,30.747079849243164
208900,10 min,30.95578384399414
209000,10 min,30.968822479248047
209100,10 min,30.825267791748047
209200,10 min,30.90081787109375
209300,10 min,30.944175720214844
209400,10 min,30.965341567993164
209500,10 min,30.998762130737305
209600,10 min,30.89360809326172
209700,10 min,30.928428649902344
209800,10 min,30.89928436279297
209900,10 min,30.76749038696289
210000,10 min,30.854887008666992
210100,10 min,31.070079803466797
210200,10 min,31.04250717163086
210300,10 min,30.898950576782227
210400,10 min,30.925212860107422
210500,10 min,31.035449981689453
210600,10 min,30.9112491607666
210700,10 min,30.8972110748291
210800,10 min,30.900327682495117
210900,10 min,30.700111389160156
211000,10 min,30.6838436126709
211100,10 min,30.835039138793945
211200,10 min,30.79254913330078
211300,10 min,30.820005416870117
211400,10 min,30.751054763793945
211500,10 min,30.794872283935547
211600,10 min,30.786109924316406
211700,10 min,30.71484375
211800,10 min,30.780532836914062
211900,10 min,30.79986000061035
212000,10 min,30.841577529907227
212100,10 min,31.114625930786133
212200,10 min,30.862123489379883
212300,10 min,30.891376495361328
212400,10 min,30.762378692626953
212500,10 min,30.822509765625
212600,10 min,30.890047073364258
212700,10 min,30.894556045532227
212800,10 min,30.75033187866211
212900,10 min,30.880022048950195
213000,10 min,30.8164005279541
213100,10 min,30.842512130737305
213200,10 min,30.678468704223633
213300,10 min,30.567548751831055
213400,10 min,30.67831039428711
213500,10 min,30.588563919067383
213600,10 min,30.6944580078125
213700,10 min,30.54931640625
213800,10 min,30.677949905395508
213900,10 min,30.705402374267578
214000,10 min,30.720741271972656
214100,10 min,30.746688842773438
214200,10 min,30.712656021118164
214300,10 min,30.54792022705078
214400,10 min,30.73111343383789
214500,10 min,30.6912841796875
214600,10 min,30.81267547607422
214700,10 min,30.852571487426758
214800,10 min,30.777067184448242
214900,10 min,30.825902938842773
215000,10 min,30.844892501831055
215100,10 min,30.75827407836914
215200,10 min,30.676654815673828
215300,10 min,30.607358932495117
215400,10 min,30.674274444580078
215500,10 min,30.628978729248047
215600,10 min,30.814836502075195
215700,10 min,30.601299285888672
215800,10 min,30.88510513305664
215900,10 min,30.8958740234375
216000,10 min,30.840543746948242
216100,10 min,30.659284591674805
216200,10 min,30.549339294433594
216300,10 min,30.742660522460938
216400,10 min,30.71123695373535
216500,10 min,30.753793716430664
216600,10 min,30.875635147094727
216700,10 min,30.77423095703125
216800,10 min,30.593149185180664
216900,10 min,30.50872230529785
217000,10 min,30.570215225219727
217100,10 min,30.528858184814453
217200,10 min,30.56047821044922
217300,10 min,30.580284118652344
217400,10 min,30.502729415893555
217500,10 min,30.446069717407227
217600,10 min,30.454448699951172
217700,10 min,30.49588394165039
217800,10 min,30.439228057861328
217900,10 min,30.498218536376953
218000,10 min,30.695249557495117
218100,10 min,30.711536407470703
218200,10 min,30.50069808959961
218300,10 min,30.440185546875
218400,10 min,30.488012313842773
218500,10 min,30.536880493164062
218600,10 min,30.463088989257812
218700,10 min,30.635019302368164
218800,10 min,30.442852020263672
218900,10 min,30.556886672973633
219000,10 min,30.611352920532227
219100,10 min,30.479358673095703
219200,10 min,30.384130477905273
219300,10 min,30.51178741455078
219400,10 min,30.439781188964844
219500,10 min,30.51276397705078
219600,10 min,30.532926559448242
219700,10 min,30.534242630004883
219800,10 min,30.500038146972656
219900,10 min,30.632211685180664
220000,10 min,30.567955017089844
220100,10 min,30.50957679748535
220200,10 min,30.61545181274414
220300,10 min,30.654190063476562
220400,10 min,30.409687042236328
220500,10 min,30.481670379638672
220600,10 min,30.345918655395508
220700,10 min,30.425737380981445
220800,10 min,30.409526824951172
220900,10 min,30.428054809570312
221000,10 min,30.34878921508789
221100,10 min,30.337671279907227
221200,10 min,30.569013595581055
221300,10 min,30.514631271362305
221400,10 min,30.449678421020508
